ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-16,119.73683398479764,59.861125138005676,124.43654535116549,119.73683398479764,119.73683398479764,-28.805058449430675,-28.805058449430675,-28.805058449430675,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521961849,-0.05239584521961849,-0.05239584521961849,-3.764206668211053,-3.764206668211053,-3.764206668211053,0.0,0.0,0.0,90.93177553536697
2024-09-17,119.74025883228191,56.90178257988435,120.54776428556713,119.74025883228191,119.74025883228191,-30.040796600595954,-30.040796600595954,-30.040796600595954,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595962886,-2.4285767595962886,-2.4285767595962886,-2.6237639049996626,-2.6237639049996626,-2.6237639049996626,0.0,0.0,0.0,89.69946223168596
2024-09-18,119.74368367976619,62.43586802901629,130.71170520677398,119.74368367976619,119.74368367976619,-22.947426948220027,-22.947426948220027,-22.947426948220027,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336822626,3.4906018336822626,3.4906018336822626,-1.4495728459022867,-1.4495728459022867,-1.4495728459022867,0.0,0.0,0.0,96.79625673154617
2024-09-19,119.74710852725046,65.25968839565347,126.86385479506175,119.74710852725046,119.74710852725046,-23.119989231400943,-23.119989231400943,-23.119989231400943,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060812136,2.133274060812136,2.133274060812136,-0.2648073562130769,-0.2648073562130769,-0.2648073562130769,0.0,0.0,0.0,96.62711929584952
2024-09-20,119.7505333747347,61.50331376056394,124.82655866886448,119.7505333747347,119.7505333747347,-27.290952563221243,-27.290952563221243,-27.290952563221243,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480280816,-3.2106786480280816,-3.2106786480280816,0.9081820208068428,0.9081820208068428,0.9081820208068428,0.0,0.0,0.0,92.45958081151346
2024-09-21,119.75395822221898,64.43885365536318,128.71368432784243,119.75395822221898,119.75395822221898,-24.296916815027434,-24.296916815027434,-24.296916815027434,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823203145,-1.3568235823203145,-1.3568235823203145,2.048362703292884,2.048362703292884,2.048362703292884,0.0,0.0,0.0,95.45704140719155
2024-09-22,119.75738306970325,66.62864323465662,132.42852410845126,119.75738306970325,119.75738306970325,-20.42738852971242,-20.42738852971242,-20.42738852971242,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.424598940670141,1.424598940670141,1.424598940670141,3.136468465617444,3.136468465617444,3.136468465617444,0.0,0.0,0.0,99.32999453999084
2024-09-23,119.76080791718752,67.92036122316479,130.6630033176783,119.76080791718752,119.76080791718752,-20.885460755016457,-20.885460755016457,-20.885460755016457,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584520585123,-0.05239584520585123,-0.05239584520585123,4.155391026189395,4.155391026189395,4.155391026189395,0.0,0.0,0.0,98.87534716217107
2024-09-24,119.76423276467179,65.18248008745961,128.96683319936298,119.76423276467179,119.76423276467179,-22.326526792893766,-22.326526792893766,-22.326526792893766,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595953756,-2.4285767595953756,-2.4285767595953756,5.0905059027016115,5.0905059027016115,5.0905059027016115,0.0,0.0,0.0,97.43770597177803
2024-09-25,119.76765761215604,71.61254732402931,136.00611888414727,119.76765761215604,119.76765761215604,-15.567928633561765,-15.567928633561765,-15.567928633561765,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336843223,3.4906018336843223,3.4906018336843223,5.929925468753916,5.929925468753916,5.929925468753916,0.0,0.0,0.0,104.19972897859428
2024-09-26,119.77108245964031,70.17867415222824,135.00917012258174,119.77108245964031,119.77108245964031,-16.190507699889213,-16.190507699889213,-16.190507699889213,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608142715,2.1332740608142715,2.1332740608142715,6.664674175296517,6.664674175296517,6.664674175296517,0.0,0.0,0.0,103.5805747597511
2024-09-27,119.77450730712458,65.52664774705201,128.32609996440462,119.77450730712458,119.77450730712458,-20.910351539458468,-20.910351539458468,-20.910351539458468,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480315734,-3.2106786480315734,-3.2106786480315734,7.288783044573107,7.288783044573107,7.288783044573107,0.0,0.0,0.0,98.86415576766612
2024-09-28,119.77793215460885,66.1268682913759,132.6792116794298,119.77793215460885,119.77793215460885,-18.54597677489277,-18.54597677489277,-18.54597677489277,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823199997,-1.3568235823199997,-1.3568235823199997,7.79930274342723,7.79930274342723,7.79930274342723,0.0,0.0,0.0,101.23195537971608
2024-09-29,119.78135700209312,72.63404703113706,137.26525604673103,119.78135700209312,119.78135700209312,-15.367620258218425,-15.367620258218425,-15.367620258218425,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406699353,1.4245989406699353,1.4245989406699353,8.196236737111644,8.196236737111644,8.196236737111644,0.0,0.0,0.0,104.4137367438747
2024-09-30,119.78478184957737,72.1901854949108,137.93883894054818,119.78478184957737,119.78478184957737,-16.558453627186314,-16.558453627186314,-16.558453627186314,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584520928333,-0.05239584520928333,-0.05239584520928333,8.482398154022974,8.482398154022974,8.482398154022974,0.0,0.0,0.0,103.22632822239106
2024-10-01,119.78820669706164,69.96866328517906,134.08827467767983,119.78820669706164,119.78820669706164,-18.753836697275556,-18.753836697275556,-18.753836697275556,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759592749,-2.428576759592749,-2.428576759592749,8.663195998317198,8.663195998317198,8.663195998317198,0.0,0.0,0.0,101.03436999978608
2024-10-02,119.79456654558548,74.96177908012945,139.05269525493028,119.79456654558548,119.79456654558548,-12.751495925154966,-12.751495925154966,-12.751495925154966,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336863815,3.4906018336863815,3.4906018336863815,8.746358177158655,8.746358177158655,8.746358177158655,0.0,0.0,0.0,107.04307062043051
2024-10-03,119.80092639410933,73.96354144514511,138.53601212229978,119.80092639410933,119.80092639410933,-14.113581461867918,-14.113581461867918,-14.113581461867918,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608068215,2.1332740608068215,2.1332740608068215,8.741600413325264,8.741600413325264,8.741600413325264,0.0,0.0,0.0,105.6873449322414
2024-10-04,119.80728624263318,68.79793172244653,130.52569104900485,119.80728624263318,119.80728624263318,-19.53888313430603,-19.53888313430603,-19.53888313430603,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648022135,-3.210678648022135,-3.210678648022135,8.660251449716107,8.660251449716107,8.660251449716107,0.0,0.0,0.0,100.26840310832715
2024-10-05,119.81364609115703,70.33857519261889,133.69203615847715,119.81364609115703,119.81364609115703,-17.830433532931146,-17.830433532931146,-17.830433532931146,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823196848,-1.3568235823196848,-1.3568235823196848,8.514845985388543,8.514845985388543,8.514845985388543,0.0,0.0,0.0,101.98321255822589
2024-10-06,119.82000593968087,72.53367831534625,137.24636199676777,119.82000593968087,119.82000593968087,-15.245159508640318,-15.245159508640318,-15.245159508640318,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406723858,1.4245989406723858,1.4245989406723858,8.3186974866873,8.3186974866873,8.3186974866873,0.0,0.0,0.0,104.57484643104056
2024-10-07,119.82636578820471,70.39761901209425,134.12034458689564,119.82636578820471,119.82636578820471,-16.95538840567178,-16.95538840567178,-16.95538840567178,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521166894,-0.05239584521166894,-0.05239584521166894,8.085463375539891,8.085463375539891,8.085463375539891,0.0,0.0,0.0,102.87097738253293
2024-10-08,119.83272563672855,70.73448137454002,133.85399015667358,119.83272563672855,119.83272563672855,-19.588317593269995,-19.588317593269995,-19.588317593269995,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759590123,-2.428576759590123,-2.428576759590123,7.828715102320132,7.828715102320132,7.828715102320132,0.0,0.0,0.0,100.24440804345856
2024-10-09,119.8390854852524,74.92837687051797,136.96161408314288,119.8390854852524,119.8390854852524,-13.936328835808874,-13.936328835808874,-13.936328835808874,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336725735,3.4906018336725735,3.4906018336725735,7.561525266518554,7.561525266518554,7.561525266518554,0.0,0.0,0.0,105.90275664944352
2024-10-10,119.84544533377624,71.60120147716141,133.54660236243404,119.84544533377624,119.84544533377624,-15.55909860835128,-15.55909860835128,-15.55909860835128,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608041645,2.1332740608041645,2.1332740608041645,7.296083266844559,7.296083266844559,7.296083266844559,0.0,0.0,0.0,104.28634672542496
2024-10-11,119.8518051823001,65.09971438207747,130.62053313729055,119.8518051823001,119.8518051823001,-21.15578461849577,-21.15578461849577,-21.15578461849577,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480206013,-3.2106786480206013,-3.2106786480206013,7.043349965524835,7.043349965524835,7.043349965524835,0.0,0.0,0.0,98.69602056380432
2024-10-12,119.85816503082394,63.85758935314603,134.07349451369356,119.85816503082394,119.85816503082394,-19.532518947971557,-19.532518947971557,-19.532518947971557,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.356823582330712,-1.356823582330712,-1.356823582330712,6.812760570359159,6.812760570359159,6.812760570359159,0.0,0.0,0.0,100.32564608285239
2024-10-13,119.86452487934778,70.2585000482619,135.0930173623759,119.86452487934778,119.86452487934778,-16.95187358449136,-16.95187358449136,-16.95187358449136,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.42459894067218,1.42459894067218,1.42459894067218,6.611983410836462,6.611983410836462,6.611983410836462,0.0,0.0,0.0,102.91265129485643
2024-10-14,119.87088472787165,73.19972935658373,133.30767504168432,119.87088472787165,119.87088472787165,-18.594111224407154,-18.594111224407154,-18.594111224407154,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845215100954,-0.052395845215100954,-0.052395845215100954,6.446740556807952,6.446740556807952,6.446740556807952,0.0,0.0,0.0,101.2767735034645
2024-10-15,119.8772445763955,66.88961953549428,129.9235688854745,119.8772445763955,119.8772445763955,-21.096338345393008,-21.096338345393008,-21.096338345393008,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595998125,-2.4285767595998125,-2.4285767595998125,6.32069435020681,6.32069435020681,6.32069435020681,0.0,0.0,0.0,98.78090623100249
2024-10-16,119.88360442491934,72.06449781597443,135.17367548830538,119.88360442491934,119.88360442491934,-15.26245215539325,-15.26245215539325,-15.26245215539325,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336746327,3.4906018336746327,3.4906018336746327,6.23540194693212,6.23540194693212,6.23540194693212,0.0,0.0,0.0,104.62115226952609
2024-10-17,119.88996427344318,72.54888974066576,135.49759673760917,119.88996427344318,119.88996427344318,-16.664843921315555,-16.664843921315555,-16.664843921315555,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740607967144,2.1332740607967144,2.1332740607967144,6.190337953887733,6.190337953887733,6.190337953887733,0.0,0.0,0.0,103.22512035212763
2024-10-18,119.89632412196703,67.63522390820911,129.85004462810295,119.89632412196703,119.89632412196703,-22.0161513308222,-22.0161513308222,-22.0161513308222,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648029119,-3.210678648029119,-3.210678648029119,6.1829832532069195,6.1829832532069195,6.1829832532069195,0.0,0.0,0.0,97.88017279114483
2024-10-19,119.90268397049087,66.91701252303373,132.16644240065162,119.90268397049087,119.90268397049087,-20.13630332998698,-20.13630332998698,-20.13630332998698,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823218706,-1.3568235823218706,-1.3568235823218706,6.2089761883348915,6.2089761883348915,6.2089761883348915,0.0,0.0,0.0,99.76638064050388
2024-10-20,119.91177413285571,69.16228302513295,134.69454101830397,119.91177413285571,119.91177413285571,-17.301536495958374,-17.301536495958374,-17.301536495958374,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.424598940669777,1.424598940669777,1.424598940669777,6.262320499371853,6.262320499371853,6.262320499371853,0.0,0.0,0.0,102.61023763689734
2024-10-21,119.92086429522054,71.85153464283108,132.81590155101608,119.92086429522054,119.92086429522054,-18.705208993338022,-18.705208993338022,-18.705208993338022,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521800959,-0.05239584521800959,-0.05239584521800959,6.335642787879988,6.335642787879988,6.335642787879988,0.0,0.0,0.0,101.21565530188252
2024-10-22,119.92995445758537,65.39072430577063,131.41567006069954,119.92995445758537,119.92995445758537,-20.99654178651784,-20.99654178651784,-20.99654178651784,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595971866,-2.4285767595971866,-2.4285767595971866,6.420490909079344,6.420490909079344,6.420490909079344,0.0,0.0,0.0,98.93341267106753
2024-10-23,119.93904461995018,72.92067861868316,137.59646408396472,119.93904461995018,119.93904461995018,-14.990190532424412,-14.990190532424412,-14.990190532424412,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833680303,3.490601833680303,3.490601833680303,6.507663569895288,6.507663569895288,6.507663569895288,0.0,0.0,0.0,104.94885408752577
2024-10-24,119.94813478231501,74.51137968753764,135.92952616173628,119.94813478231501,119.94813478231501,-16.267621290060983,-16.267621290060983,-16.267621290060983,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740607940575,2.1332740607940575,2.1332740607940575,6.587560585144963,6.587560585144963,6.587560585144963,0.0,0.0,0.0,103.68051349225402
2024-10-25,119.95722494467984,68.88125043325842,131.21288636714695,119.95722494467984,119.95722494467984,-21.54859185131336,-21.54859185131336,-21.54859185131336,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648027585,-3.210678648027585,-3.210678648027585,6.650542732714227,6.650542732714227,6.650542732714227,0.0,0.0,0.0,98.40863309336648
2024-10-26,119.96631510704466,68.74472644076545,131.03322152843964,119.96631510704466,119.96631510704466,-19.657989553674796,-19.657989553674796,-19.657989553674796,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823215555,-1.3568235823215555,-1.3568235823215555,6.687289964646762,6.687289964646762,6.687289964646762,0.0,0.0,0.0,100.30832555336987
2024-10-27,119.9754052694095,71.9483834509237,135.71713711565693,119.9754052694095,119.9754052694095,-16.87471011779347,-16.87471011779347,-16.87471011779347,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406695716,1.4245989406695716,1.4245989406695716,6.689146877536962,6.689146877536962,6.689146877536962,0.0,0.0,0.0,103.10069515161604
2024-10-28,119.9844954317743,69.5658552073844,133.14458429169713,119.9844954317743,119.9844954317743,-18.39240696500293,-18.39240696500293,-18.39240696500293,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845221441965,-0.052395845221441965,-0.052395845221441965,6.6484448162185155,6.6484448162185155,6.6484448162185155,0.0,0.0,0.0,101.59208846677137
2024-10-29,119.99358559413913,66.23848973463654,127.98064892592025,119.99358559413913,119.99358559413913,-20.858241932054582,-20.858241932054582,-20.858241932054582,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.42857675959456,-2.42857675959456,-2.42857675959456,6.55879076353998,6.55879076353998,6.55879076353998,0.0,0.0,0.0,99.13534366208455
